timestamp,balance,equity,open_trades
2026-05-20 04:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 04:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 05:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 05:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 05:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 05:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 06:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 06:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 06:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 06:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 07:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 07:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 07:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 07:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 08:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 08:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 08:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 08:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 09:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 09:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 09:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 09:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 10:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 10:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 10:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 10:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 11:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 11:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 11:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 11:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 12:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 12:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 12:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 12:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 13:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 13:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 13:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 13:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 14:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 14:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 14:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 14:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 15:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 15:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 15:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 15:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 16:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 16:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 16:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 16:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 17:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 17:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 17:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 17:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 18:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 18:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 18:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 18:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 19:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 19:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 19:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 19:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 20:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 20:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 20:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 20:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 21:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 21:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 21:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 21:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 22:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 22:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 22:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 22:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 23:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 23:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 23:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-20 23:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 00:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 00:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 00:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 00:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 01:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 01:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 01:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 01:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 02:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 02:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 02:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 02:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 03:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 03:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 03:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 03:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 04:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 04:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 04:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 04:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 05:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 05:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 05:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 05:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 06:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 06:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 06:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 06:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 07:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 07:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 07:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 07:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 08:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 08:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 08:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 08:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 09:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 09:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 09:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 09:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 10:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 10:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 10:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 10:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 11:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 11:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 11:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 11:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 12:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 12:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 12:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 12:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 13:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 13:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 13:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 13:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 14:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 14:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 14:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 14:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 15:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 15:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 15:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 15:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 16:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 16:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 16:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 16:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 17:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 17:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 17:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 17:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 18:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 18:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 18:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 18:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 19:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 19:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 19:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 19:45:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 20:00:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 20:15:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 20:30:00+00:00,9950.795301058663,9950.795301058663,0
2026-05-21 20:45:00+00:00,9950.795301058663,9950.795301058663,1
2026-05-21 21:00:00+00:00,9950.795301058663,9963.9176726263,1
2026-05-21 21:15:00+00:00,9950.795301058663,9964.927085823809,1
2026-05-21 21:30:00+00:00,9950.795301058663,9959.880019836257,1
2026-05-21 21:45:00+00:00,9950.795301058663,9950.795301058663,1
2026-05-21 22:00:00+00:00,9950.795301058663,9950.795301058663,1
2026-05-21 22:15:00+00:00,9950.795301058663,9951.804714256172,1
2026-05-21 22:30:00+00:00,9950.795301058663,9943.729408676088,1
2026-05-21 22:45:00+00:00,9950.795301058663,9945.74823507111,1
2026-05-21 23:00:00+00:00,9950.795301058663,9944.7388218736,1
2026-05-21 23:15:00+00:00,9950.795301058663,9949.785887861151,1
2026-05-21 23:30:00+00:00,9950.795301058663,9955.842367046214,1
2026-05-21 23:45:00+00:00,9950.795301058663,9961.898846231277,1
2026-05-22 00:00:00+00:00,9950.795301058663,9956.851780243725,1
2026-05-22 00:15:00+00:00,9950.795301058663,9953.823540651194,1
2026-05-22 00:30:00+00:00,9950.795301058663,9955.842367046214,1
2026-05-22 00:45:00+00:00,9950.795301058663,9944.7388218736,1
2026-05-22 01:00:00+00:00,9950.795301058663,9956.851780243725,1
2026-05-22 01:15:00+00:00,9950.795301058663,9954.832953848705,1
2026-05-22 01:30:00+00:00,9950.795301058663,9963.9176726263,1
2026-05-22 01:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 02:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 02:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 02:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 02:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 03:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 03:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 03:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 03:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 04:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 04:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 04:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 04:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 05:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 05:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 05:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 05:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 06:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 06:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 06:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 06:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 07:00:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 07:15:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 07:30:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 07:45:00+00:00,9963.050493217976,9963.050493217976,0
2026-05-22 08:00:00+00:00,9963.050493217976,9963.050493217976,2
2026-05-22 08:15:00+00:00,9963.050493217976,9992.390836061637,2
2026-05-22 08:30:00+00:00,9922.22521889795,9924.740188099822,2
2026-05-22 08:45:00+00:00,9922.22521889795,9923.440271888221,2
2026-05-22 09:00:00+00:00,9922.22521889795,9919.220389425058,2
2026-05-22 09:15:00+00:00,9922.22521889795,9924.355066677881,2
2026-05-22 09:30:00+00:00,9922.22521889795,9924.706230443051,2
2026-05-22 09:45:00+00:00,9922.22521889795,9924.253070025168,2
2026-05-22 10:00:00+00:00,9922.22521889795,9922.372513040093,2
2026-05-22 10:15:00+00:00,9922.22521889795,9924.522112765373,2
2026-05-22 10:30:00+00:00,9922.22521889795,9931.557222631021,2
2026-05-22 10:45:00+00:00,9922.22521889795,9927.476098514908,2
2026-05-22 11:00:00+00:00,9922.22521889795,9930.58865639804,3
2026-05-22 11:15:00+00:00,9922.22521889795,9915.114649960517,3
2026-05-22 11:30:00+00:00,9922.22521889795,9934.402760367027,3
2026-05-22 11:45:00+00:00,9951.774351793118,9972.055357896861,2
2026-05-22 12:00:00+00:00,9973.346901193727,9994.596967414258,1
2026-05-22 12:15:00+00:00,9973.346901193727,9977.141555875964,1
2026-05-22 12:30:00+00:00,9973.346901193727,9989.284450859124,1
2026-05-22 12:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 13:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 13:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 13:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 13:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 14:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 14:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 14:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 14:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 15:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 15:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 15:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 15:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 16:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 16:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 16:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 16:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 17:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 17:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 17:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 17:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 18:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 18:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 18:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 18:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 19:00:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 19:15:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 19:30:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 19:45:00+00:00,9991.093954620123,9991.093954620123,0
2026-05-22 20:00:00+00:00,9991.093954620123,9991.093954620123,1
2026-05-22 20:15:00+00:00,9991.093954620123,9993.216424741468,1
2026-05-22 20:30:00+00:00,9991.093954620123,9991.158271896527,1
2026-05-22 20:45:00+00:00,9991.093954620123,9994.920832566186,1
2026-05-22 21:00:00+00:00,9991.093954620123,9993.6666456763,1
2026-05-22 21:15:00+00:00,9991.093954620123,10003.700140795389,1
2026-05-22 21:30:00+00:00,9991.093954620123,10006.465783680778,1
2026-05-22 21:45:00+00:00,9991.093954620123,10010.967993029088,1
2026-05-22 22:00:00+00:00,9991.093954620123,10007.687811932463,1
2026-05-22 22:15:00+00:00,9991.093954620123,9993.023472912255,1
2026-05-22 22:30:00+00:00,9991.093954620123,9981.767949541481,1
2026-05-22 22:45:00+00:00,9991.093954620123,9993.08779018866,1
2026-05-22 23:00:00+00:00,9991.093954620123,10007.430542826845,1
2026-05-22 23:15:00+00:00,9991.093954620123,9980.803190395416,1
2026-05-22 23:30:00+00:00,9991.093954620123,9995.467529415624,1
2026-05-22 23:45:00+00:00,9991.093954620123,9971.445026678572,1
2026-05-23 00:00:00+00:00,9991.093954620123,9973.47102088531,1
2026-05-23 00:15:00+00:00,9991.093954620123,9978.616402997664,1
2026-05-23 00:30:00+00:00,9991.093954620123,9954.11152068758,1
2026-05-23 00:45:00+00:00,9991.093954620123,9966.33180320442,1
2026-05-23 01:00:00+00:00,9991.093954620123,9965.785106354982,1
2026-05-23 01:15:00+00:00,9991.093954620123,9979.70979669654,1
2026-05-23 01:30:00+00:00,9991.093954620123,9975.400539177443,1
2026-05-23 01:45:00+00:00,9991.093954620123,9980.28865218418,1
2026-05-23 02:00:00+00:00,9991.093954620123,9972.924324035874,1
2026-05-23 02:15:00+00:00,9991.093954620123,9973.213751779693,1
2026-05-23 02:30:00+00:00,9991.093954620123,9973.663972714525,1
2026-05-23 02:45:00+00:00,9991.093954620123,9978.423451168452,1
2026-05-23 03:00:00+00:00,9991.093954620123,9983.247246898783,1
2026-05-23 03:15:00+00:00,9991.093954620123,9982.989977793166,1
2026-05-23 03:30:00+00:00,9991.093954620123,9987.685138970688,1
2026-05-23 03:45:00+00:00,9991.093954620123,9986.81685573923,1
2026-05-23 04:00:00+00:00,9991.093954620123,9986.10936569878,1
2026-05-23 04:15:00+00:00,9991.093954620123,9975.432697815646,1
2026-05-23 04:30:00+00:00,9991.093954620123,9969.96572932127,1
2026-05-23 04:45:00+00:00,9991.093954620123,9974.725207775196,1
2026-05-23 05:00:00+00:00,9991.093954620123,9970.319474341495,1
2026-05-23 05:15:00+00:00,9991.093954620123,9963.373208489817,1
2026-05-23 05:30:00+00:00,9991.093954620123,9972.088199442616,1
2026-05-23 05:45:00+00:00,9991.093954620123,9967.167927797678,1
2026-05-23 06:00:00+00:00,9991.093954620123,9964.916823123523,1
2026-05-23 06:15:00+00:00,9991.093954620123,9959.578489181955,1
2026-05-23 06:30:00+00:00,9991.093954620123,9960.896993348248,1
2026-05-23 06:45:00+00:00,9991.093954620123,9958.19566773926,1
2026-05-23 07:00:00+00:00,9991.093954620123,9953.53266519994,1
2026-05-23 07:15:00+00:00,9991.093954620123,9945.943226584219,1
2026-05-23 07:30:00+00:00,9991.093954620123,9944.496087865118,1
2026-05-23 07:45:00+00:00,9909.296763213095,9909.296763213095,0
2026-05-23 08:00:00+00:00,9909.296763213095,9909.296763213095,6
2026-05-23 08:15:00+00:00,9909.296763213095,9891.81332198117,6
2026-05-23 08:30:00+00:00,9871.554695698915,9822.741365722446,6
2026-05-23 08:45:00+00:00,9871.554695698915,9926.954875580406,6
2026-05-23 09:00:00+00:00,9871.554695698915,9899.822083802204,6
2026-05-23 09:15:00+00:00,9871.554695698915,9918.873498934767,6
